"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Jackson Ali","K1",500,"Men",124.77,"Final","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Bryant Kelleway","K1",500,"Men",125.13,"Final","8","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Vaughn Schenk","K1",500,"Men",NA,"Final","DNS","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","473 Event #135: Mens Juvenile K-1 500m Final "
"Abby Scoggins","C1",500,"Women",168.65,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Abby Charlesworth","C1",500,"Women",182.64,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Brenna Nott","C1",500,"Women",183.86,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Stella DeSantis","C1",500,"Women",185.07,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Ella Blanck","C1",500,"Women",243.72,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Elsie Huston","C1",500,"Women",250.14,"Final","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Luciana DeSantis","C1",500,"Women",251.29,"Final","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Danica Johnson","C1",500,"Women",301.22,"Final","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","474 Event #136: Womens Bantam C-1 500m Final "
"Elizabeth Holmes; Sara Peters","K4",500,"Women",NA,"Final","DNS","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","475 Event #137: Womens MastersA K-4 500m Final "
"Lynette Field; Heidi Rowntree; Florence (Bee) Dietz; Kathleen North","K4",500,"Women",196.24,"Final","","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","475 Event #137: Womens MastersA K-4 500m Final "
"John Day","K1",500,"Men",140.3,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Shaun Koos","K1",500,"Men",148.5,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Mike McCoy","K1",500,"Men",168.95,"Final","3","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Steven M. Wort","K1",500,"Men",173.38,"Final","4","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Terry Boeholt","K1",500,"Men",173.79,"Final","5","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Misha Riszkiewicz","K1",500,"Men",205.33,"Final","6","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Steven Small","K1",500,"Men",NA,"Final","DNS","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","476 Event #138: Mens MastersB K-1 500m Final "
"Kelly North; Meisi Settle","C2",500,"Women",160.74,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","477 Event #139: Womens Juvenile C-2 500m Final "
"Emma Albrecht; Sarah Grady","C2",500,"Women",161.67,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","477 Event #139: Womens Juvenile C-2 500m Final "
"Abby Charlesworth; Asha Senanayake","C2",500,"Women",164.55,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","477 Event #139: Womens Juvenile C-2 500m Final "
"Brenna Nott; Hilary Greenwood","C2",500,"Women",199.83,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","477 Event #139: Womens Juvenile C-2 500m Final "
"Zella Wells; Sara Afrasiabi","C2",500,"Women",210.64,"Final","DQ","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","477 Event #139: Womens Juvenile C-2 500m Final "
"Zoe Neiser; Mattea Patterson","C2",500,"Women",NA,"Final","SCR","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","477 Event #139: Womens Juvenile C-2 500m Final "
"Abby Scoggins; Ana Swetish","K2",500,"Women",121.68,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Elisa Robson-Brown; Tiffany Yau","K2",500,"Women",123.16,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Emma McCoy; Trisha Martinson","K2",500,"Women",123.84,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Ten Kusaka; Maggie Hogan","K2",500,"Women",124.08,"Final","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Mika Asano; Kat Loutet","K2",500,"Women",124.31,"Final","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Seren Hapshire; Aiden Winsor","K2",500,"Women",126.75,"Final","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Abigail Donaldson; Emma Guertin","K2",500,"Women",127.05,"Final","7","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Lauren Ko; Shayla Thom","K2",500,"Women",138.13,"Final","8","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Zoe Taylor; Avie Waterfall","K2",500,"Women",142.49,"Final","9","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Elizabeth Holmes; Sara Peters","K2",500,"Women",150.33,"Final","10","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","478 Event #140: Womens Open K-2 500m Final "
"Danylo Korsei; Marko Radovic; Noah MacMartin; Adam Vetter","K4",500,"Men",126.11,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Einar Ogle; Owen Jennings; Soren Ogle; Abhi Erukulupati","K4",500,"Men",126.34,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Aadhithyan Nandakumar; Preston Albertsen; Leo Ciuca; AAdhavan Nandakumar","K4",500,"Men",130.73,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Coleton McCoy; Ryan Lee; Andrew Mao; Ethan Odegaard","K4",500,"Men",142.34,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Connor Kitching; Austin Laird; Kyle Peterson; Gannon Erickson","K4",500,"Men",149.87,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Sabe Robertson; Baer Robertson; Emmett Patterson; Tomas Patterson","K4",500,"Men",158.67,"Final","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Finn Connell; Kristian McIntosh; Calvin Huo; Milo Jackson","K4",500,"Men",240.02,"Final","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","479 Event #141: Mens Bantam K-4 500m Final "
"Gavin Jagger","C1",500,"Men",119.13,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Ryan Grady","C1",500,"Men",119.76,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Ydris Hunter","C1",500,"Men",121.01,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Jonathan Grady","C1",500,"Men",127.34,"Final","4","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Brady Garcia","C1",500,"Men",132.77,"Final","5","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Christian Patterson","C1",500,"Men",135.12,"Final","6","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Camden Sexton","C1",500,"Men",136.45,"Final","7","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Oliver Farquhar","C1",500,"Men",141.85,"Final","8","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Robin Kendall","C1",500,"Men",NA,"Final","SCR","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","480.1 Event #145: Mens Open C-1 500m Final "
"Elena Wolgamot","K1",500,"Women",120,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Cassidy MacPherson","K1",500,"Women",124.11,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Ana Swetish","K1",500,"Women",128.54,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Elisa Robson-Brown","K1",500,"Women",130.6,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Kali Wilding","K1",500,"Women",132.55,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Abigail Donaldson","K1",500,"Women",132.85,"Final","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Emma McCoy","K1",500,"Women",138.62,"Final","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Kat Loutet","K1",500,"Women",142.29,"Final","8","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","481.1 Event #143: Womens Junior K-1 500m Final "
"Ella Blanck; Elsie Huston; Luciana DeSantis; Stella DeSantis","C4",500,"Women",176.58,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","482 Event #146: Womens Bantam C-4 500m Final "
"Erica Mao; Knytly Sybounmy; Brenna Nott; Sally Greenwood","C4",500,"Women",212.29,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","482 Event #146: Womens Bantam C-4 500m Final "
"Elizabeth Holmes","K1",500,"Women",156.94,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","483 Event #147: Womens MastersA K-1 500m Final "
"Sara Peters","K1",500,"Women",168.97,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","483 Event #147: Womens MastersA K-1 500m Final "
"Florence (Bee) Dietz","K1",500,"Women",195.24,"Final","3","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","483 Event #147: Womens MastersA K-1 500m Final "
"Doug Ritchie; John Day","K2",500,"Men",126.38,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","484 Event #148: Mens MastersB K-2 500m Final "
"Mike McCoy; Shaun Koos","K2",500,"Men",145.29,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","484 Event #148: Mens MastersB K-2 500m Final "
"Steven M. Wort; Steven Small","K2",500,"Men",148.15,"Final","DQ","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","484 Event #148: Mens MastersB K-2 500m Final "
"Meisi Settle","C1",500,"Women",159.02,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Sarah Grady","C1",500,"Women",165.58,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Kelly North","C1",500,"Women",168.78,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Asha Senanayake","C1",500,"Women",172.79,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Emma Albrecht","C1",500,"Women",178.48,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Zella Wells","C1",500,"Women",180.39,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Abby Charlesworth","C1",500,"Women",184.74,"Final","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Zoe Neiser","C1",500,"Women",NA,"Final","SCR","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Mattea Patterson","C1",500,"Women",NA,"Final","SCR","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","485 Event #149: Womens Juvenile C-1 500m Final "
"Elisa Robson-Brown; Tiffany Yau; Abigail Donaldson; Emma Guertin","K4",500,"Women",114.53,"Final","1","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","486 Event #150: Womens Open K-4 500m Final "
"Kali Wilding; Ten Kusaka; Hana Mali; Kitsy Nipper","K4",500,"Women",125.55,"Final","2","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","486 Event #150: Womens Open K-4 500m Final "
"Shayla Thom; Lauren Ko; Kat Loutet; Mia Clarke","K4",500,"Women",126.14,"Final","3","Open","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","486 Event #150: Womens Open K-4 500m Final "
"Abhi Erukulupati","K1",500,"Men",133.69,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Yao Ryan","K1",500,"Men",138.84,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Aadhithyan Nandakumar","K1",500,"Men",141.61,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Noah MacMartin","K1",500,"Men",141.9,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Owen Jennings","K1",500,"Men",142.26,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Andrew Clark","K1",500,"Men",145.51,"Final","6","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Ethan Odegaard","K1",500,"Men",145.68,"Final","7","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Adam Vetter","K1",500,"Men",148.06,"Final","8","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Tomas Patterson","K1",500,"Men",NA,"Final","SCR","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","487 Event #151: Mens Bantam K-1 500m Final "
"Elena Wolgamot; Ana Swetish","K2",500,"Women",117.17,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Aiden Winsor; Seren Hapshire","K2",500,"Women",128.56,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Emma McCoy; Trisha Martinson","K2",500,"Women",128.86,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Ava Hampshire; Julia Demchuk","K2",500,"Women",129.32,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Teegan Letwin; Siobhan Gibbons","K2",500,"Women",133.45,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Kali Wilding; Ten Kusaka","K2",500,"Women",133.96,"Final","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Mika Asano; Kat Loutet","K2",500,"Women",NA,"Final","SCR","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Elisa Robson-Brown; Abigail Donaldson","K2",500,"Women",NA,"Final","DNF","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Emma Guertin; Kierra Willis","K2",500,"Women",NA,"Final","DNS","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","488 Event #153: Womens Junior K-2 500m Final "
"Petri Alva; Philip Majumdar; Vaughn Schenk; Sean Talbert","K4",500,"Men",100.36,"Final","1","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Dylan Walsh; Keegan Bateman; Rowan Davison; Kenjiro MacMartin","K4",500,"Men",109.61,"Final","2","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Noah MacMartin; Adam Vetter; Kieran Nott; Landon Drain","K4",500,"Men",113.52,"Final","3","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Drake Dalumpines; Carter Hugill; Bryant Kelleway; Kristian McIntosh","K4",500,"Men",116.5,"Final","4","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Kole Harkabus; Peyton Kusche; Shane Meek; Dylan Boeholt","K4",500,"Men",117.92,"Final","5","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Sean Allen; Dawson Hutchinson; Roan Szucs; Eric Winsor","K4",500,"Men",120.41,"Final","6","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Andrew Clark; Jonas Decker; Yao Ryan; Jackson Ali","K4",500,"Men",120.72,"Final","7","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Kai Leon; Jake Johnson; Hayden Lewis-Gosch; Franz Poussier","K4",500,"Men",141.68,"Final","8","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Eric Fallas; Tomas Patterson; Matteaus Marcotte; Kyle Jackson","K4",500,"Men",NA,"Final","SCR","Juvenile","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","489 Event #155: Mens Juvenile K-4 500m Final "
"Abby Scoggins; Abby Charlesworth","C2",500,"Women",160.61,"Final","1","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","490 Event #156: Womens Bantam C-2 500m Final "
"Brenna Nott; Knytly Sybounmy","C2",500,"Women",181.19,"Final","2","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","490 Event #156: Womens Bantam C-2 500m Final "
"Stella DeSantis; Ella Blanck","C2",500,"Women",184.73,"Final","3","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","490 Event #156: Womens Bantam C-2 500m Final "
"Luciana DeSantis; Elsie Huston","C2",500,"Women",223.17,"Final","4","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","490 Event #156: Womens Bantam C-2 500m Final "
"Danica Johnson; Sally Greenwood","C2",500,"Women",263.61,"Final","5","Bantam","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","490 Event #156: Womens Bantam C-2 500m Final "
"Sara Peters; Elizabeth Holmes","K2",500,"Women",149.5,"Final","1","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","491 Event #157: Womens MastersA K-2 500m Final "
"Heidi Rowntree; Helen Barker","K2",500,"Women",182.14,"Final","2","Masters","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","491 Event #157: Womens MastersA K-2 500m Final "
"Ydris Hunter","C1",500,"Men",127.28,"Final","1","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
"Jonathan Grady","C1",500,"Men",129.32,"Final","2","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
"Camden Sexton","C1",500,"Men",133.09,"Final","3","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
"Kenjiro MacMartin","C1",500,"Men",140.69,"Final","4","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
"Oliver Farquhar","C1",500,"Men",144.03,"Final","5","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
"Braiden Davis","C1",500,"Men",145.43,"Final","6","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
"Noah Said","C1",500,"Men",146.38,"Final","7","Junior","Houk 2019",6,9,2019,"yes"," ","Ted Houk Regatta","492 Event #158: Mens Junior C-1 500m Final "
