"name","boat","event","gender","time","type","finish","level","venue","month","day","year","certified","notes","venue.long","race.name"
"Zoltan David","K1",200,"Men",39.05,"Heat","1","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"EJ Haught","K1",200,"Men",39.6,"Heat","2","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"Jonathan Chee","K1",200,"Men",40.7,"Heat","3","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"Joshua Turner","K1",200,"Men",42.24,"Heat","4","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"Kai Wilding","K1",200,"Men",42.65,"Heat","5","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"Lazar Drinic","K1",200,"Men",42.9,"Heat","6","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"Gavin Ross","K1",200,"Men",48.37,"Heat","7","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","212 Event #431: K-1 Senior Mens 200m Heat 2"
"Owen Farley-Klacik; Owen Ozaki","K2",200,"Men",38.38,"Heat","1","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Nainoa Orr; Marton Urban","K2",200,"Men",39.6,"Heat","2","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Gus Cook; Garrett Michael Wampler","K2",200,"Men",39.95,"Heat","3","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Andrew Surles; Alec Wilson","K2",200,"Men",43.75,"Heat","4","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Anders Carlson; Justin Rowntree","K2",200,"Men",44.96,"Heat","5","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Patrick Jenkins; Kaiu Son","K2",200,"Men",47.88,"Heat","6","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Jackson Hickerson; Ethan Skarda","K2",200,"Men",50.83,"Heat","7","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Jacob Moody; Jesse Palmer","K2",200,"Men",59.02,"Heat","8","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Tomas Ferreira; Mason Mailoux","K2",200,"Men",NA,"Heat","DNF","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","213 Event #434: K-2 Juvenile Mens 200m Heat 1"
"Jonathan Barnato; Kyle Field","K2",200,"Men",39.68,"Heat","1","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Jacob Eash; Evan Truesdale","K2",200,"Men",40.41,"Heat","2","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Jerry Chen; Aaron Small","K2",200,"Men",42.05,"Heat","3","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Jake Zikan; Victor Hilt","K2",200,"Men",43.43,"Heat","4","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Tucker Goetz; Trent Cody","K2",200,"Men",43.84,"Heat","5","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Cameron Bartlett; Alex Thayer","K2",200,"Men",43.95,"Heat","6","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Lane Hopkins; Nate Blasdel","K2",200,"Men",46.13,"Heat","7","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Andre Aro; Sebastian Aguedo","K2",200,"Men",51.84,"Heat","8","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Nathan Hohenshell; Justin Reiling","K2",200,"Men",60.2,"Heat","9","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","214 Event #434: K-2 Juvenile Mens 200m Heat 2"
"Irissa Danke; Trisha Martinson","K2",200,"Women",48.88,"Heat","1","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Josephine Ballard; Morgan Jacobsen","K2",200,"Women",50.38,"Heat","2","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Megan Hayes; Bailey Morris","K2",200,"Women",51.18,"Heat","3","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Victoria Stocker; Jessica Norton","K2",200,"Women",51.18,"Heat","4","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Audrey Milner; Zeela Woodard","K2",200,"Women",52.61,"Heat","5","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Caitlyn Doherty; Emma Van Houten","K2",200,"Women",53.39,"Heat","6","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Emma McCoy; Abby Scoggins","K2",200,"Women",53.8,"Heat","7","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","215 Event #438: K-2 Juvenile Womens 200m Heat 1"
"Ana Swetish; Elena Wolgamot","K2",200,"Women",45.22,"Heat","1","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","216 Event #438: K-2 Juvenile Womens 200m Heat 2"
"Lisa Swenson; Maggie Bowmar","K2",200,"Women",45.5,"Heat","2","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","216 Event #438: K-2 Juvenile Womens 200m Heat 2"
"Isabel Alberola; Hazel Eckart","K2",200,"Women",48.13,"Heat","3","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","216 Event #438: K-2 Juvenile Womens 200m Heat 2"
"Milan Gauthier; Sierra Noskoff","K2",200,"Women",51.94,"Heat","4","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","216 Event #438: K-2 Juvenile Womens 200m Heat 2"
"Catie Hinson; Rylee Price","K2",200,"Women",54.98,"Heat","5","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","216 Event #438: K-2 Juvenile Womens 200m Heat 2"
"Natalia Cardenas; Daren Malone","K2",200,"Women",67.08,"Heat","6","Juvenile","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","216 Event #438: K-2 Juvenile Womens 200m Heat 2"
"Shad Isaac","V1",200,"Men",65.61,"Final","1","Para","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","217 Event #401: V1 Paracanoe Mens 200m Final "
"Nathon Bagwell","V1",200,"Men",70.26,"Final","2","Para","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","217 Event #401: V1 Paracanoe Mens 200m Final "
"Kelly Allen","K1",200,"Women",NA,"Final","","Para","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","218 Event #402: K1 Paracanoe Womens 200m Final "
"Miles Cross-Whiter","K1",200,"Men",36.51,"Final","1","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Mario Stock","K1",200,"Men",37.53,"Final","2","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Jack Capper","K1",200,"Men",38.27,"Final","3","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Balazs Szalay","K1",200,"Men",38.29,"Final","4","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Jacob Mc Farlane","K1",200,"Men",38.56,"Final","5","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Nathaniel Errez","K1",200,"Men",38.78,"Final","6","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Aukai Manson","K1",200,"Men",39.54,"Final","7","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Justin Barker","K1",200,"Men",40.49,"Final","8","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Nick Wong","K1",200,"Men",40.85,"Final","9","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","219 Event #403: K-1 Junior Mens 200m Final "
"Kalen Oliveira; Walker Peck","K2",200,"Men",39.57,"Final","1","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Chauncey Bevin; Ryan Wurts","K2",200,"Men",40.41,"Final","2","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Lane Hopkins; Colin McMullen","K2",200,"Men",42.37,"Final","3","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Owen Chiou; Jackson Plymale","K2",200,"Men",43.41,"Final","4","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Nate Boyd; Lucas Pitts","K2",200,"Men",44.84,"Final","5","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Liam Jennings; Eric McCluskey","K2",200,"Men",45.51,"Final","6","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Carlos Baretto; Alex Atia","K2",200,"Men",45.66,"Final","7","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Alex Matsumoto; Sean Talbert","K2",200,"Men",46.36,"Final","8","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Jonas Ecker; Chayse Gauthier","K2",200,"Men",47.26,"Final","9","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","221 Event #405: K-2 Bantam Mens 200m Final "
"Gavin Ross; Ian Ross","C2",200,"Men",40.28,"Final","1","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","222 Event #406: C-2 Senior Mens 200m Final "
"Andrew Field; Kenny Kasperbauer","C2",200,"Men",40.6,"Final","2","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","222 Event #406: C-2 Senior Mens 200m Final "
"Jakob Michael Tayman; Jordan Wickline","C2",200,"Men",48.22,"Final","3","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","222 Event #406: C-2 Senior Mens 200m Final "
"Joshua Turner; Ben Conard","C2",200,"Men",50.34,"Final","4","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","222 Event #406: C-2 Senior Mens 200m Final "
"Mira Corrao","K1",200,"Women",45.6,"Final","1","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Danielle Borm","K1",200,"Women",46.11,"Final","2","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Bria Cornforth","K1",200,"Women",47.19,"Final","3","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Kaya McTigue","K1",200,"Women",48.44,"Final","4","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Adriana Buller","K1",200,"Women",49.32,"Final","5","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Waileia DeFries","K1",200,"Women",49.37,"Final","6","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Leilani Borm","K1",200,"Women",49.4,"Final","7","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Ina Poecher","K1",200,"Women",49.53,"Final","8","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Noelle Misterek","K1",200,"Women",49.78,"Final","9","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","223 Event #407: K-1 Junior Womens 200m Final "
"Ana Swetish; Elena Wolgamot","K2",200,"Women",47.12,"Final","1","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Audrey Milner; Kali Wilding","K2",200,"Women",49.13,"Final","2","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Sierra Noskoff; Abby Scoggins","K2",200,"Women",50.76,"Final","3","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Nicole Anderson; Grace Valentine","K2",200,"Women",52.89,"Final","4","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Allyra Ballard; Zoe Hein","K2",200,"Women",54.06,"Final","5","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Audrey Thiessen; Grace Palmer","K2",200,"Women",57.62,"Final","6","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Samantha Nelson; Erica Norton","K2",200,"Women",58.04,"Final","7","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Ashley Diget; Hanna Blume","K2",200,"Women",60.43,"Final","8","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Chloe Mitchell; Jasmin Gomes","K2",200,"Women",NA,"Final","DNF","Bantam","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","224 Event #409: K-2 Bantam Womens 200m Final "
"Azusa Murphy; Hana Neutz","C2",200,"Women",51.99,"Final","1","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","226 Event #411: C-2 Senior Womens 200m Final "
"Kaley Martin; Alyson Chiou","C2",200,"Women",53.4,"Final","2","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","226 Event #411: C-2 Senior Womens 200m Final "
"Delaney Valentine; Maggie Valentine","C2",200,"Women",72.57,"Final","3","Senior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","226 Event #411: C-2 Senior Womens 200m Final "
"Kenny Kasperbauer","C1",200,"Men",43.78,"Final","1","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
"Dustin Grattan","C1",200,"Men",45.33,"Final","2","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
"Paul Chevallier","C1",200,"Men",45.42,"Final","3","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
"Ryan Grady","C1",200,"Men",45.7,"Final","4","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
"Jakob Michael Tayman","C1",200,"Men",45.8,"Final","5","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
"Jordan Wickline","C1",200,"Men",45.99,"Final","6","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
"Michael Olson","C1",200,"Men",47.32,"Final","7","Junior","US Nationals 2016",8,6,2016,"yes"," ","USA Canoe/Kayak Sprint National Championships","227 Event #412: C-1 Junior Mens 200m Final "
